date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,symbol,source
2026-02-19,72.27,73.26,71.61,72.785,3459134,72.27,73.26,71.61,72.785,3459134,0.0,1.0,DXCM,tiingo
2026-02-20,73.08,73.37,72.04,72.35,3325464,73.08,73.37,72.04,72.35,3325464,0.0,1.0,DXCM,tiingo
2026-02-23,73.26,74.49,72.86,73.07,4864518,73.26,74.49,72.86,73.07,4864518,0.0,1.0,DXCM,tiingo
2026-02-24,73.09,73.61,70.81,73.31,4141766,73.09,73.61,70.81,73.31,4141766,0.0,1.0,DXCM,tiingo
2026-02-25,73.16,73.705,72.34,73.42,3239937,73.16,73.705,72.34,73.42,3239937,0.0,1.0,DXCM,tiingo
2026-02-26,74.38,74.43,72.83,73.45,2883634,74.38,74.43,72.83,73.45,2883634,0.0,1.0,DXCM,tiingo
2026-02-27,73.43,74.35,73.03,73.58,5454053,73.43,74.35,73.03,73.58,5454053,0.0,1.0,DXCM,tiingo
2026-03-02,73.78,73.91,71.57,72.37,3699395,73.78,73.91,71.57,72.37,3699395,0.0,1.0,DXCM,tiingo
2026-03-03,73.08,73.53,72.245,72.47,2380733,73.08,73.53,72.245,72.47,2380733,0.0,1.0,DXCM,tiingo
2026-03-04,72.9,73.57,71.1,73.03,4340679,72.9,73.57,71.1,73.03,4340679,0.0,1.0,DXCM,tiingo
2026-03-05,70.69,72.76,70.435,72.36,5099895,70.69,72.76,70.435,72.36,5099895,0.0,1.0,DXCM,tiingo
2026-03-06,68.1,69.86,67.64,69.72,3930660,68.1,69.86,67.64,69.72,3930660,0.0,1.0,DXCM,tiingo
2026-03-09,68.74,68.94,66.0,67.02,4072596,68.74,68.94,66.0,67.02,4072596,0.0,1.0,DXCM,tiingo
2026-03-10,67.79,68.75,66.74,68.6,2521421,67.79,68.75,66.74,68.6,2521421,0.0,1.0,DXCM,tiingo
2026-03-11,66.31,67.98,65.785,67.11,4028170,66.31,67.98,65.785,67.11,4028170,0.0,1.0,DXCM,tiingo
2026-03-12,65.26,66.79,65.17,65.65,5287780,65.26,66.79,65.17,65.65,5287780,0.0,1.0,DXCM,tiingo
2026-03-13,64.24,65.78,63.82,65.28,4075952,64.24,65.78,63.82,65.28,4075952,0.0,1.0,DXCM,tiingo
2026-03-16,66.34,66.81,64.6,64.85,4922237,66.34,66.81,64.6,64.85,4922237,0.0,1.0,DXCM,tiingo
2026-03-17,67.32,68.69,66.99,67.11,5159094,67.32,68.69,66.99,67.11,5159094,0.0,1.0,DXCM,tiingo
2026-03-18,67.66,68.05,66.71,66.72,3987095,67.66,68.05,66.71,66.72,3987095,0.0,1.0,DXCM,tiingo
2026-03-19,67.27,68.76,67.1,67.98,3744633,67.27,68.76,67.1,67.98,3744633,0.0,1.0,DXCM,tiingo
2026-03-20,66.95,67.91,66.0,67.42,8047275,66.95,67.91,66.0,67.42,8047275,0.0,1.0,DXCM,tiingo
2026-03-23,65.94,68.21,65.9,68.1,3662067,65.94,68.21,65.9,68.1,3662067,0.0,1.0,DXCM,tiingo
2026-03-24,66.6,66.94,65.095,66.31,3843530,66.6,66.94,65.095,66.31,3843530,0.0,1.0,DXCM,tiingo
2026-03-25,66.84,68.09,65.535,67.22,2941037,66.84,68.09,65.535,67.22,2941037,0.0,1.0,DXCM,tiingo
2026-03-26,66.09,67.93,65.985,66.84,2160837,66.09,67.93,65.985,66.84,2160837,0.0,1.0,DXCM,tiingo
2026-03-27,62.25,65.91,61.99,65.91,4310200,62.25,65.91,61.99,65.91,4310200,0.0,1.0,DXCM,tiingo
2026-03-30,61.9,63.25,61.62,62.35,3991771,61.9,63.25,61.62,62.35,3991771,0.0,1.0,DXCM,tiingo
2026-03-31,62.8,63.68,61.955,62.77,3977819,62.8,63.68,61.955,62.77,3977819,0.0,1.0,DXCM,tiingo
2026-04-01,62.37,63.665,61.91,62.8,3530460,62.37,63.665,61.91,62.8,3530460,0.0,1.0,DXCM,tiingo
2026-04-02,62.22,62.86,60.57,61.6,2407723,62.22,62.86,60.57,61.6,2407723,0.0,1.0,DXCM,tiingo
2026-04-06,63.21,63.3,62.1001,62.22,3192334,63.21,63.3,62.1001,62.22,3192334,0.0,1.0,DXCM,tiingo
2026-04-07,63.11,64.28,62.58,63.1,3869971,63.11,64.28,62.58,63.1,3869971,0.0,1.0,DXCM,tiingo
2026-04-08,65.8,65.87,64.86,65.01,2807971,65.8,65.87,64.86,65.01,2807971,0.0,1.0,DXCM,tiingo
2026-04-09,65.68,66.44,64.4,65.39,3762664,65.68,66.44,64.4,65.39,3762664,0.0,1.0,DXCM,tiingo
2026-04-10,64.02,66.135,63.61,65.9,2107262,64.02,66.135,63.61,65.9,2107262,0.0,1.0,DXCM,tiingo
2026-04-13,63.12,64.03,61.64,63.99,5701564,63.12,64.03,61.64,63.99,5701564,0.0,1.0,DXCM,tiingo
2026-04-14,62.95,63.7,62.0,62.69,4730405,62.95,63.7,62.0,62.69,4730405,0.0,1.0,DXCM,tiingo
2026-04-15,61.54,63.88,61.37,63.04,5682926,61.54,63.88,61.37,63.04,5682926,0.0,1.0,DXCM,tiingo
2026-04-16,61.23,63.89,60.8214,61.29,5747291,61.23,63.89,60.8214,61.29,5747291,0.0,1.0,DXCM,tiingo
2026-04-17,63.98,64.09,61.9,62.43,7831139,63.98,64.09,61.9,62.43,7831139,0.0,1.0,DXCM,tiingo
2026-04-20,64.62,65.29,63.34,63.57,3767237,64.62,65.29,63.34,63.57,3767237,0.0,1.0,DXCM,tiingo
2026-04-21,62.6,65.0,62.41,64.87,4355141,62.6,65.0,62.41,64.87,4355141,0.0,1.0,DXCM,tiingo
2026-04-22,63.41,63.87,62.51,63.16,2680660,63.41,63.87,62.51,63.16,2680660,0.0,1.0,DXCM,tiingo
2026-04-23,62.7,63.78,61.9,63.09,2505814,62.7,63.78,61.9,63.09,2505814,0.0,1.0,DXCM,tiingo
2026-04-24,61.57,62.9,60.34,62.67,3600015,61.57,62.9,60.34,62.67,3600015,0.0,1.0,DXCM,tiingo
2026-04-27,61.41,62.075,61.04,61.12,3377002,61.41,62.075,61.04,61.12,3377002,0.0,1.0,DXCM,tiingo
2026-04-28,59.32,62.435,59.09,61.68,5590696,59.32,62.435,59.09,61.68,5590696,0.0,1.0,DXCM,tiingo
2026-04-29,57.56,58.95,56.72,58.95,6558780,57.56,58.95,56.72,58.95,6558780,0.0,1.0,DXCM,tiingo
2026-04-30,59.55,59.64,57.58,57.88,5343333,59.55,59.64,57.58,57.88,5343333,0.0,1.0,DXCM,tiingo
2026-05-01,61.35,62.85,59.7,60.985,10563037,61.35,62.85,59.7,60.985,10563037,0.0,1.0,DXCM,tiingo
2026-05-04,60.04,61.63,59.165,61.61,5492762,60.04,61.63,59.165,61.61,5492762,0.0,1.0,DXCM,tiingo
2026-05-05,59.48,61.0,58.975,60.54,5528661,59.48,61.0,58.975,60.54,5528661,0.0,1.0,DXCM,tiingo
2026-05-06,60.36,61.08,58.7,59.71,5905337,60.36,61.08,58.7,59.71,5905337,0.0,1.0,DXCM,tiingo
2026-05-07,60.91,61.55,60.35,60.36,5080786,60.91,61.55,60.35,60.36,5080786,0.0,1.0,DXCM,tiingo
2026-05-08,60.61,61.37,60.13,60.91,4217962,60.61,61.37,60.13,60.91,4217962,0.0,1.0,DXCM,tiingo
2026-05-11,59.33,60.59,58.425,60.335,5272514,59.33,60.59,58.425,60.335,5272514,0.0,1.0,DXCM,tiingo
2026-05-12,61.14,61.46,59.65,60.14,6099682,61.14,61.46,59.65,60.14,6099682,0.0,1.0,DXCM,tiingo
2026-05-13,58.57,61.355,58.53,60.45,7032757,58.57,61.355,58.53,60.45,7032757,0.0,1.0,DXCM,tiingo
2026-05-14,57.82,59.555,57.655,59.02,4318139,57.82,59.555,57.655,59.02,4318139,0.0,1.0,DXCM,tiingo
2026-05-15,61.63,63.19,59.46,59.91,11133391,61.63,63.19,59.46,59.91,11133391,0.0,1.0,DXCM,tiingo
2026-05-18,65.09,65.17,61.54,61.79,13510886,65.09,65.17,61.54,61.79,13510886,0.0,1.0,DXCM,tiingo
2026-05-19,66.95,67.75,64.465,65.28,11300943,66.95,67.75,64.465,65.28,11300943,0.0,1.0,DXCM,tiingo
2026-05-20,71.44,71.48,66.295,66.71,11196090,71.44,71.48,66.295,66.71,11196090,0.0,1.0,DXCM,tiingo
2026-05-21,71.9,72.27,70.18,71.5,9081092,71.9,72.27,70.18,71.5,9081092,0.0,1.0,DXCM,tiingo
2026-05-22,72.1,73.05,71.31,71.9,6727437,72.1,73.05,71.31,71.9,6727437,0.0,1.0,DXCM,tiingo
2026-05-26,72.01,73.1,70.135,72.02,5311988,72.01,73.1,70.135,72.02,5311988,0.0,1.0,DXCM,tiingo
2026-05-27,70.26,72.65,69.92,72.53,5863406,70.26,72.65,69.92,72.53,5863406,0.0,1.0,DXCM,tiingo
2026-05-28,72.34,72.76,69.6,70.11,5617967,72.34,72.76,69.6,70.11,5617967,0.0,1.0,DXCM,tiingo
2026-05-29,73.74,73.825,72.5,72.89,9261236,73.74,73.825,72.5,72.89,9261236,0.0,1.0,DXCM,tiingo
2026-06-01,74.87,76.345,72.5,73.49,6140949,74.87,76.345,72.5,73.49,6140949,0.0,1.0,DXCM,tiingo
2026-06-02,73.45,74.36,72.57,74.3,3751604,73.45,74.36,72.57,74.3,3751604,0.0,1.0,DXCM,tiingo
2026-06-03,72.77,73.25,71.9501,73.0,4052842,72.77,73.25,71.9501,73.0,4052842,0.0,1.0,DXCM,tiingo
2026-06-04,72.59,74.92,71.53,74.13,6370325,72.59,74.92,71.53,74.13,6370325,0.0,1.0,DXCM,tiingo
2026-06-05,72.86,75.44,72.52,73.47,4859343,72.86,75.44,72.52,73.47,4859343,0.0,1.0,DXCM,tiingo
